==102771== NVPROF is profiling process 102771, command: python /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/hotspot3D-pyomp/hotspot3d.py 512 8 5000 ../../../data/hotspot3D/power_512x8 ../../../data/hotspot3D/temp_512x8 /dev/null
==102771== Profiling application: python /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/hotspot3D-pyomp/hotspot3d.py 512 8 5000 ../../../data/hotspot3D/power_512x8 ../../../data/hotspot3D/temp_512x8 /dev/null
==102771== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
3729279.002000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50437
3729297.818000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50444
3729317.563000,95.868000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50449
3729447.322000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50459
3729467.866000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50467
3729487.674000,96.123000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50472
3729618.681000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50483
3729637.946000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50490
3729657.560000,96.317000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50495
3729786.809000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50505
3729807.098000,1.310000,,,,,,,,,,0.000008,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50513
3729826.650000,95.929000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50518
3729957.209000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50529
3729976.152000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50536
3729996.344000,95.676000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50541
3730125.687000,1.281000,,,,,,,,,,0.000008,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50551
3730146.423000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50559
3730166.168000,95.547000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50564
3730296.407000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50575
3730314.871000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50582
3730334.454000,95.708000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50587
3730463.446000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50597
3730483.318000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50605
3730502.966000,96.156000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50610
3730633.814000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50621
3730652.374000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50628
3730671.926000,95.932000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50633
3730801.429000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50643
3730821.428000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50651
3730840.820000,95.836000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50656
3730971.508000,1.280000,,,,,,,,,,0.000008,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50667
3730990.037000,1.310000,,,,,,,,,,0.000008,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50674
3731009.491000,95.676000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50679
3731138.900000,1.280000,,,,,,,,,,0.000008,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50689
3731159.124000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50697
3731178.356000,95.772000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50702
3731309.042000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50713
3731327.891000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50720
3731347.219000,95.771000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50725
3731476.819000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50735
3731497.234000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50743
3731517.171000,95.930000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50748
3731648.018000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50759
3731666.962000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50766
3731686.417000,95.645000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50771
3731815.793000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50781
3731835.954000,1.310000,,,,,,,,,,0.000008,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50789
3731855.473000,96.443000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50794
3731986.417000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50805
3732005.264000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50812
3732025.521000,95.516000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50817
3732155.344000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50827
3732174.767000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50835
3732194.415000,95.805000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50840
3732326.127000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50851
3732344.271000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50858
3732365.135000,95.612000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50863
3732494.447000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50873
3732514.479000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50881
3732534.127000,96.059000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50886
3732664.622000,1.281000,,,,,,,,,,0.000008,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50897
3732683.789000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50904
3732703.439000,95.642000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50909
3732832.494000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50919
3732852.365000,1.345000,,,,,,,,,,0.000008,0.005539,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50927
3732872.622000,95.515000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50932
3733003.501000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50943
3733022.477000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50950
3733042.060000,96.093000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50955
3733171.372000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50965
3733191.787000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50973
3733211.277000,95.355000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",50978
3733341.612000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50989
3733360.396000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",50996
3733380.266000,96.317000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51001
3733509.931000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51011
3733530.186000,1.344000,,,,,,,,,,0.000008,0.005544,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51019
3733549.803000,95.356000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51024
3733679.626000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51035
3733698.475000,1.310000,,,,,,,,,,0.000008,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51042
3733718.218000,95.387000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51047
3733847.721000,1.281000,,,,,,,,,,0.000008,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51057
3733867.625000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51065
3733887.306000,95.227000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51070
3734016.553000,1.312000,,,,,,,,,,0.000008,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51081
3734035.497000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51088
3734055.016000,95.772000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51093
3734184.201000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51103
3734204.424000,1.280000,,,,,,,,,,0.000008,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51111
3734224.008000,95.645000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51116
3734354.856000,1.311000,,,,,,,,,,0.000008,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51127
3734373.447000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51134
3734392.839000,95.420000,1024,1,1,256,1,1,88,9.539062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN8__main__11device0coreB2v7B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAExx23Literal_5bint_5d_280_2923Literal_5bint_5d_280_29xfffffffxxx36array_28float32_2c_201d_2c_20C_29_2af36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",51139
3734521.639000,1.279000,,,,,,,,,,0.000008,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51149
3734541.671000,1.313000,,,,,,,,,,0.000008,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",51157
