==168953== NVPROF is profiling process 168953, command: python /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/minibude-pyomp/main.py --deck /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/data/minibude/data/bm1 --wgsize 256 --iterations 100
==168953== Profiling application: python /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/minibude-pyomp/main.py --deck /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/data/minibude/data/bm1 --wgsize 256 --iterations 100
==168953== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
8135591.117000,1.281000,,,,,,,,,,0.007812,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6515
8135601.101000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6518
8135611.214000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6521
8135624.430000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6525
8135634.510000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6528
8135644.846000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6531
8135657.869000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6535
8135667.822000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6538
8135677.581000,1.344000,,,,,,,,,,0.007812,0.005544,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6541
8135690.766000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6545
8135700.910000,1.280000,,,,,,,,,,0.007812,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6548
8135710.926000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6551
8135724.269000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6555
8135734.382000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6558
8135744.526000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6561
8135763.854000,44937.024000,256,1,1,288,1,1,166,11.039062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN6kernel18device0fasten_mainB3v13B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAEi36array_28float32_2c_201d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2aiiii34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",6564
8180709.042000,1.697000,,,,,,,,,,0.304688,0.171227,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6566
8180732.818000,1.664000,,,,,,,,,,0.101562,0.058208,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6568
8180781.586000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6571
8180793.521000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6574
8180803.730000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6577
8180817.298000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6581
8180827.602000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6584
8180837.842000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6587
8180851.186000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6591
8180861.970000,1.280000,,,,,,,,,,0.015625,0.011642,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6594
8180872.337000,1.281000,,,,,,,,,,0.015625,0.011632,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6597
8180884.466000,1.312000,,,,,,,,,,0.101562,0.073824,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6600
8180894.897000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6603
8180904.979000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6606
8180915.059000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6609
8180927.058000,1.344000,,,,,,,,,,0.304688,0.216200,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6612
8180937.169000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6615
8180947.538000,1.312000,,,,,,,,,,0.015625,0.011358,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6618
8180957.682000,1.313000,,,,,,,,,,0.015625,0.011349,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6621
8180970.865000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6625
8180981.010000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6628
8180991.058000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6631
8181004.114000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6635
8181014.706000,1.312000,,,,,,,,,,0.015625,0.011358,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6638
8181024.754000,1.311000,,,,,,,,,,0.015625,0.011366,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6641
8181038.066000,1.280000,,,,,,,,,,0.007812,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6645
8181048.177000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6648
8181058.032000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6651
8181071.409000,1.281000,,,,,,,,,,0.007812,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6655
8181081.457000,1.280000,,,,,,,,,,0.007812,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6658
8181091.442000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6661
8181104.914000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6665
8181115.025000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6668
8181124.944000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6671
8181138.096000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6675
8181148.209000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6678
8181158.258000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6681
8181171.345000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6685
8181181.296000,1.281000,,,,,,,,,,0.007812,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6688
8181191.600000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6691
8181204.336000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6695
8181214.449000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6698
8181224.369000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6701
8181242.800000,44828.834000,256,1,1,288,1,1,166,11.039062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN6kernel18device0fasten_mainB3v13B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAEi36array_28float32_2c_201d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2aiiii34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",6704
8226076.183000,1.664000,,,,,,,,,,0.304688,0.174623,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6706
8226101.270000,1.695000,,,,,,,,,,0.101562,0.057143,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6708
8226151.061000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6711
8226162.743000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6714
8226172.949000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6717
8226187.029000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6721
8226197.589000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6724
8226207.351000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6727
8226220.598000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6731
8226230.742000,1.311000,,,,,,,,,,0.015625,0.011366,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6734
8226240.758000,1.312000,,,,,,,,,,0.015625,0.011358,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6737
8226252.726000,1.313000,,,,,,,,,,0.101562,0.073768,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6740
8226263.126000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6743
8226273.397000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6746
8226283.831000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6749
8226295.926000,1.344000,,,,,,,,,,0.304688,0.216200,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6752
8226306.197000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6755
8226316.181000,1.313000,,,,,,,,,,0.015625,0.011349,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6758
8226326.165000,1.313000,,,,,,,,,,0.015625,0.011349,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6761
8226350.229000,1.281000,,,,,,,,,,0.007812,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6765
8226360.342000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6768
8226370.390000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6771
8226383.638000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6775
8226393.589000,1.312000,,,,,,,,,,0.015625,0.011358,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6778
8226403.477000,1.313000,,,,,,,,,,0.015625,0.011349,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6781
8226416.629000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6785
8226426.838000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6788
8226436.628000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6791
8226450.005000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6795
8226459.829000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6798
8226470.069000,1.281000,,,,,,,,,,0.007812,0.005816,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6801
8226483.254000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6805
8226493.300000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6808
8226503.220000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6811
8226516.085000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6815
8226526.069000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6818
8226535.957000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6821
8226549.174000,1.343000,,,,,,,,,,0.007812,0.005548,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6825
8226559.605000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6828
8226569.653000,1.344000,,,,,,,,,,0.007812,0.005544,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6831
8226582.997000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6835
8226592.852000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6838
8226602.740000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6841
8226622.421000,44907.969000,256,1,1,288,1,1,166,11.039062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN6kernel18device0fasten_mainB3v13B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAEi36array_28float32_2c_201d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2aiiii34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",6844
8271532.409000,2.113000,,,,,,,,,,0.304688,0.137517,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6846
8271645.081000,1.696000,,,,,,,,,,0.101562,0.057109,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6848
8271786.424000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6851
8271802.904000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6854
8271813.625000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6857
8271831.066000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6861
8271843.897000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6864
8271853.912000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6867
8271867.641000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6871
8271879.224000,1.313000,,,,,,,,,,0.015625,0.011349,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6874
8271889.208000,1.281000,,,,,,,,,,0.015625,0.011632,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6877
8271900.985000,1.311000,,,,,,,,,,0.101562,0.073881,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6880
8271911.352000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6883
8271923.191000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6886
8271933.017000,1.344000,,,,,,,,,,0.007812,0.005544,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6889
8271945.177000,1.344000,,,,,,,,,,0.304688,0.216200,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6892
8271955.161000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6895
8271965.272000,1.313000,,,,,,,,,,0.015625,0.011349,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6898
8271975.481000,1.310000,,,,,,,,,,0.015625,0.011375,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6901
8271990.008000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6905
8272000.248000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6908
8272010.009000,1.310000,,,,,,,,,,0.007812,0.005687,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6911
8272024.376000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6915
8272034.711000,1.282000,,,,,,,,,,0.015625,0.011623,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6918
8272044.760000,1.312000,,,,,,,,,,0.015625,0.011358,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6921
8272059.351000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6925
8272071.193000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6928
8272081.048000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6931
8272094.295000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6935
8272105.783000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6938
8272115.767000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6941
8272130.743000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6945
8272141.016000,1.280000,,,,,,,,,,0.007812,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6948
8272152.215000,1.282000,,,,,,,,,,0.007812,0.005812,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6951
8272170.840000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6955
8272182.488000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6958
8272192.663000,1.280000,,,,,,,,,,0.007812,0.005821,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6961
8272211.288000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6965
8272224.088000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6968
8272233.816000,1.311000,,,,,,,,,,0.007812,0.005683,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6971
8272246.904000,1.279000,,,,,,,,,,0.007812,0.005825,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6975
8272258.743000,1.313000,,,,,,,,,,0.007812,0.005674,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6978
8272268.823000,1.312000,,,,,,,,,,0.007812,0.005679,"Pageable","Device","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy HtoD]",6981
8272297.814000,44932.610000,256,1,1,288,1,1,166,11.039062,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offload_numba__ZN6kernel18device0fasten_mainB3v13B72cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIAEi36array_28float32_2c_201d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2aiiii34array_28int32_2c_201d_2c_20C_29_2a36array_28float32_2c_202d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a36array_28float32_2c_201d_2c_20C_29_2a",6984
8317234.397000,1.664000,,,,,,,,,,0.304688,0.174623,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",6986
