Start (ns),Duration (us),CorrId,GrdX,GrdY,GrdZ,BlkX,BlkY,BlkZ,Reg/Trd,StcSMem (B),DymSMem (B),Bytes (B),Throughput (MBps),SrcMemKd,DstMemKd,Device,Ctx,Strm,Name
2032593308,1.664,7124,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2032639931,1.249,7127,,,,,,,,,,3136,2510.807,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2032665884,1.247,7130,,,,,,,,,,3136,2514.834,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2032710651,2244.428,7137,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2035011206,1.633,7140,,,,,,,,,,3136,1920.389,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2035039622,1.568,7143,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2035067046,1.600,7146,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2035100838,2244.523,7153,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2037410769,1.632,7156,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2037448017,1.568,7159,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2037471568,1.569,7162,,,,,,,,,,3136,1998.723,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2037519216,2244.428,7169,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2039825147,1.633,7172,,,,,,,,,,3136,1920.389,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2039861307,1.568,7175,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2039885115,1.568,7178,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2039930970,2244.525,7185,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2042230630,1.664,7188,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2042262630,1.599,7191,,,,,,,,,,3136,1961.223,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2042289349,1.601,7194,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2042329349,2244.460,7201,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2044636528,1.633,7204,,,,,,,,,,3136,1920.389,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2044672464,1.568,7207,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2044696432,1.568,7210,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2044743856,2244.460,7217,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2047048539,1.952,7220,,,,,,,,,,3136,1606.557,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2047078107,1.568,7223,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2047106587,1.568,7226,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2047147418,2244.492,7233,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2049447878,1.664,7236,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2049476517,1.600,7239,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2049505765,1.600,7242,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2049538501,2244.556,7249,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2051843888,1.632,7252,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2051879728,1.600,7255,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2051906703,1.569,7258,,,,,,,,,,3136,1998.723,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2051952751,2244.556,7265,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2054255579,1.663,7268,,,,,,,,,,3136,1885.746,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2054286362,1.600,7271,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2054313658,1.600,7274,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2054351482,2244.268,7281,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2056654821,1.632,7284,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2056691173,1.600,7287,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2056716165,1.568,7290,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2056759844,2244.556,7297,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2059061519,1.729,7300,,,,,,,,,,3136,1813.762,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2059089455,1.600,7303,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2059117199,1.600,7306,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2059152815,2244.556,7313,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2061451578,1.664,7316,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2061481050,1.600,7319,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2061506522,1.600,7322,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2061543641,2244.524,7329,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2063849061,1.632,7332,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2063885668,1.569,7335,,,,,,,,,,3136,1998.723,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2063915268,1.568,7338,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2063957988,2244.556,7345,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2066258127,1.632,7348,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2066289583,1.568,7351,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2066317583,1.568,7354,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2066357966,2244.525,7361,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2068662138,1.632,7364,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2068698041,1.249,7367,,,,,,,,,,3136,2510.807,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2068725465,1.568,7370,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2068771897,2244.588,7377,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2071080580,1.632,7380,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2071116388,1.568,7383,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2071140100,1.600,7386,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2071184099,2244.460,7393,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2073488015,1.632,7396,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2073513806,1.568,7399,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2073539470,1.600,7402,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2073573358,2244.492,7409,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2075881081,1.312,7412,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2075917465,1.248,7415,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2075941721,1.568,7418,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2075988152,2244.429,7425,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2078293508,1.312,7428,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2078331684,1.568,7431,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2078355459,1.568,7434,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2078415395,2244.524,7441,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2080719982,1.312,7444,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2080755374,1.248,7447,,,,,,,,,,3136,2512.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2080786990,1.568,7450,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2080834957,2244.524,7457,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2083139640,1.664,7460,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2083168088,1.600,7463,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2083196536,1.632,7466,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2083232824,2244.428,7473,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2085534755,1.632,7476,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2085562915,1.568,7479,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2085591075,1.600,7482,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2085626306,2244.492,7489,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2087935694,1.632,7492,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2087969197,1.601,7495,,,,,,,,,,3136,1958.774,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2087994413,1.600,7498,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2088038701,2244.556,7505,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2090343128,1.632,7508,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2090374008,1.568,7511,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2090401880,1.568,7514,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2090443223,2244.556,7521,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2092750179,1.632,7524,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2092786722,1.568,7527,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2092819170,1.568,7530,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2092861506,2244.492,7537,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2095165261,1.632,7540,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2095197741,1.568,7543,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2095224365,1.600,7546,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2095271180,2244.492,7553,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2097570104,1.664,7556,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2097598328,1.567,7559,,,,,,,,,,3136,2001.276,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2097625655,1.568,7562,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2097661047,2244.492,7569,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2099966306,1.312,7572,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2100003138,1.568,7575,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2100027458,1.568,7578,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2100073793,2244.460,7585,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2102373389,1.632,7588,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2102401356,1.568,7591,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2102425996,1.600,7594,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2102460172,2244.556,7601,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2104765527,1.665,7604,,,,,,,,,,3136,1883.482,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2104806519,1.568,7607,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2104832183,1.568,7610,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2104878358,2244.492,7617,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2107175938,1.664,7620,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2107203426,1.568,7623,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2107228162,1.599,7626,,,,,,,,,,3136,1961.223,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2107263297,2244.524,7633,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2109562861,1.664,7636,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2109588684,1.600,7639,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2109613964,1.600,7642,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2109647596,2244.492,7649,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2111954071,1.664,7652,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2111990807,1.568,7655,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2112014903,1.568,7658,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2112062646,2244.460,7665,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2114381282,1.312,7668,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2114425121,1.568,7671,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2114453153,1.568,7674,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2114510848,2244.460,7681,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2116825868,1.312,7684,,,,,,,,,,3136,2390.244,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2116863532,1.567,7687,,,,,,,,,,3136,2001.276,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2116889995,1.696,7690,,,,,,,,,,3136,1849.055,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2116938955,2244.556,7697,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2119235446,1.632,7700,,,,,,,,,,3136,1921.568,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2119259926,1.600,7703,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2119284246,1.568,7706,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2119318773,2244.492,7713,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2121615809,1.664,7716,,,,,,,,,,3136,1884.614,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2121642177,1.600,7719,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2121667968,1.568,7722,,,,,,,,,,3136,2000.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2121700544,2244.556,7729,7,1,1,128,1,1,163,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,__omp_offloading_6c_252fda16__Z6haccmkIfEvimiT_S0_S0_PKS0_S2_S2_S2_PS0_S3_S3__l35
2124004524,1.631,7732,,,,,,,,,,3136,1922.744,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
2124041771,1.600,7735,,,,,,,,,,3136,1960.000,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
