Start (ns),Duration (us),CorrId,GrdX,GrdY,GrdZ,BlkX,BlkY,BlkZ,Reg/Trd,StcSMem (B),DymSMem (B),Bytes (B),Throughput (MBps),SrcMemKd,DstMemKd,Device,Ctx,Strm,Name
7546491462,1.056,34734,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546503750,4.480,34737,,,,,,,,,,60000,13392.840,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546510598,1.120,34739,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546513733,1.024,34741,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546526533,4.448,34744,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546532998,1.151,34746,,,,,,,,,,8,6.950,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546536165,1.056,34748,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7546576613,3377.538,34783,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7549965447,4.416,34786,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7549971878,1.152,34788,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7549977382,1.056,34790,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7549989478,4.448,34793,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7549995942,1.120,34795,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7549999078,1.024,34797,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7550010982,4.416,34800,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7550017414,1.152,34802,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7550020614,1.024,34804,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7550057318,3377.473,34839,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7553445959,4.448,34842,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553452743,1.152,34844,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553455911,1.056,34846,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553467943,4.448,34849,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553474407,1.120,34851,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553477543,1.024,34853,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553494791,4.416,34856,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553501223,1.184,34858,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553504423,1.055,34860,,,,,,,,,,8,7.583,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7553541766,3377.474,34895,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7556930184,4.416,34898,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556936616,1.184,34900,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556939816,1.056,34902,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556951784,4.512,34905,,,,,,,,,,60000,13297.860,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556958312,1.120,34907,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556961480,1.024,34909,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556973511,4.449,34912,,,,,,,,,,60000,13486.140,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556979943,1.184,34914,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7556983143,1.056,34916,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7557026183,3377.634,34951,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7560415240,4.417,34954,,,,,,,,,,60000,13583.880,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560421672,1.152,34956,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560424841,1.055,34958,,,,,,,,,,8,7.583,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560436680,4.448,34961,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560443144,1.120,34963,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560446280,1.024,34965,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560458440,4.416,34968,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560464872,1.152,34970,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560468040,1.056,34972,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7560505128,3377.473,35007,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7563894377,4.416,35010,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563900809,1.152,35012,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563903977,1.056,35014,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563915849,4.448,35017,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563922313,1.120,35019,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563925481,0.992,35021,,,,,,,,,,8,8.065,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563937353,4.448,35024,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563943817,1.152,35026,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563946985,1.024,35028,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7563983849,3377.537,35063,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7567372970,4.416,35066,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567379402,1.152,35068,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567382570,1.056,35070,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567394474,4.448,35073,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567400938,1.120,35075,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567404074,1.024,35077,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567415914,4.447,35080,,,,,,,,,,60000,13492.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567422378,1.152,35082,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567425545,1.057,35084,,,,,,,,,,8,7.569,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7567462153,3377.442,35119,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7570851051,4.416,35122,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570857483,1.151,35124,,,,,,,,,,8,6.950,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570860651,1.056,35126,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570872619,4.447,35129,,,,,,,,,,60000,13492.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570879114,1.121,35131,,,,,,,,,,8,7.136,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570882250,1.024,35133,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570894186,4.416,35136,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570900650,1.152,35138,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570903818,1.024,35140,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7570939978,3377.570,35175,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7574328971,4.512,35178,,,,,,,,,,60000,13297.860,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574335851,1.152,35180,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574339019,1.056,35182,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574351179,4.448,35185,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574357643,1.120,35187,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574360811,0.992,35189,,,,,,,,,,8,8.065,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574372875,4.416,35192,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574379339,1.120,35194,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574382507,1.024,35196,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7574421451,3377.473,35231,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7577810636,4.416,35234,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577817580,1.184,35236,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577820780,1.056,35238,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577833260,4.448,35241,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577839884,1.120,35243,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577843020,1.024,35245,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577855404,4.448,35248,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577862188,1.152,35250,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577865356,1.056,35252,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7577905579,3377.698,35287,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7581294925,4.384,35290,,,,,,,,,,60000,13686.120,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581301677,1.152,35292,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581304845,1.056,35294,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581316781,4.447,35297,,,,,,,,,,60000,13492.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581323245,1.152,35299,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581326413,1.023,35301,,,,,,,,,,8,7.820,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581338220,4.449,35304,,,,,,,,,,60000,13486.140,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581344716,1.152,35306,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581347884,1.024,35308,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7581385164,3377.537,35343,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7584773805,4.449,35346,,,,,,,,,,60000,13486.140,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584780269,1.152,35348,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584785037,1.057,35350,,,,,,,,,,8,7.569,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584797133,4.448,35353,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584803661,1.120,35355,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584806829,0.992,35357,,,,,,,,,,8,8.065,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584818669,4.448,35360,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584825133,1.152,35362,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584828301,1.056,35364,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7584865069,3377.601,35399,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7588254286,4.416,35402,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588260718,1.184,35404,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588263886,1.088,35406,,,,,,,,,,8,7.353,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588275790,4.480,35409,,,,,,,,,,60000,13392.840,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588282286,1.120,35411,,,,,,,,,,8,7.143,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588285422,1.024,35413,,,,,,,,,,8,7.812,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588303310,4.416,35416,,,,,,,,,,60000,13586.940,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588309742,1.152,35418,,,,,,,,,,8,6.944,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588312910,1.056,35420,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7588349581,3377.538,35455,7,1,1,128,1,1,60,9768,0,,,,,NVIDIA A100-SXM4-40GB (0),1,16,"__main__::device0haccmk[abi:v5,cw51cXTLSUwv1kCKWVtQygGFLpiD5uDEnPLEymJ1TWDIokUyVBsiPSEJoKYRqARSSgSLaAIA](Literal_5bint_5d_280_29, Literal_5bint_5d_280_29, long long, float, float, long long, array_28float32_2c_201d_2c_20C_29_2a, float, long long, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a, array_28float32_2c_201d_2c_20C_29_2a)"
7591738927,4.384,35458,,,,,,,,,,60000,13686.120,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7591745327,1.184,35460,,,,,,,,,,8,6.757,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7591748527,1.056,35462,,,,,,,,,,8,7.576,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
7591760463,4.448,35465,,,,,,,,,,60000,13489.200,Pageable,Device,NVIDIA A100-SXM4-40GB (0),1,16,[CUDA memcpy Host-to-Device]
